VALUE,Longitude,Latitude,ID_0,ISO,NAME_0,ID_1,NAME_1,ID_2,NAME_2,ID_3,NAME_3,NL_NAME_3,VARNAME_3,TYPE_3,ENGTYPE_3,PROVINCE,REGION
1.00000000,124.2830986,8.0372293,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"20961",Guimba,,Lilod Proper,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2831893,8.0372290,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"20961",Guimba,,Lilod Proper,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2832801,8.0372287,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"20961",Guimba,,Lilod Proper,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2833708,8.0372285,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"20961",Guimba,,Lilod Proper,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2834615,8.0372282,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"20961",Guimba,,Lilod Proper,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2835523,8.0372279,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"20961",Guimba,,Lilod Proper,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2825539,8.0371406,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"20961",Guimba,,Lilod Proper,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2826447,8.0371403,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"20961",Guimba,,Lilod Proper,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2827354,8.0371400,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"20961",Guimba,,Lilod Proper,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2828261,8.0371397,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"20961",Guimba,,Lilod Proper,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2829169,8.0371394,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"20961",Guimba,,Lilod Proper,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2830076,8.0371392,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"20961",Guimba,,Lilod Proper,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2830983,8.0371389,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"20961",Guimba,,Lilod Proper,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2831891,8.0371386,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"20961",Guimba,,Lilod Proper,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2832798,8.0371383,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"20961",Guimba,,Lilod Proper,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2833705,8.0371380,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"20961",Guimba,,Lilod Proper,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2834612,8.0371377,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"20961",Guimba,,Lilod Proper,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2835520,8.0371375,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"20961",Guimba,,Lilod Proper,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2826444,8.0370499,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"20961",Guimba,,Lilod Proper,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2827351,8.0370496,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"20961",Guimba,,Lilod Proper,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2828258,8.0370493,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"20961",Guimba,,Lilod Proper,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2829166,8.0370490,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"20961",Guimba,,Lilod Proper,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2830073,8.0370487,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"20961",Guimba,,Lilod Proper,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2831888,8.0370482,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"20961",Guimba,,Lilod Proper,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2832795,8.0370479,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"20961",Guimba,,Lilod Proper,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2833702,8.0370476,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"20961",Guimba,,Lilod Proper,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2834610,8.0370473,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"20961",Guimba,,Lilod Proper,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2835517,8.0370470,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"20961",Guimba,,Lilod Proper,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2836424,8.0370467,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"20961",Guimba,,Lilod Proper,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2826441,8.0369594,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"20961",Guimba,,Lilod Proper,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2827348,8.0369591,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"20961",Guimba,,Lilod Proper,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2828256,8.0369589,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"20961",Guimba,,Lilod Proper,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2829163,8.0369586,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"20961",Guimba,,Lilod Proper,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2830070,8.0369583,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"20961",Guimba,,Lilod Proper,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2830978,8.0369580,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"20961",Guimba,,Lilod Proper,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2831885,8.0369577,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"20961",Guimba,,Lilod Proper,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2832792,8.0369574,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"20961",Guimba,,Lilod Proper,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2833699,8.0369572,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"20961",Guimba,,Lilod Proper,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2834607,8.0369569,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"20961",Guimba,,Lilod Proper,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2835514,8.0369566,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"20961",Guimba,,Lilod Proper,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2836421,8.0369563,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"20961",Guimba,,Lilod Proper,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2826438,8.0368690,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"20961",Guimba,,Lilod Proper,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2827346,8.0368687,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"20961",Guimba,,Lilod Proper,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2828253,8.0368684,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"20961",Guimba,,Lilod Proper,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2829160,8.0368681,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"20961",Guimba,,Lilod Proper,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2830067,8.0368679,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"20961",Guimba,,Lilod Proper,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2830975,8.0368676,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"20961",Guimba,,Lilod Proper,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2831882,8.0368673,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"20961",Guimba,,Lilod Proper,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2832789,8.0368670,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"20961",Guimba,,Lilod Proper,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2833697,8.0368667,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"20961",Guimba,,Lilod Proper,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2834604,8.0368664,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"20961",Guimba,,Lilod Proper,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2835511,8.0368662,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"20961",Guimba,,Lilod Proper,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2836419,8.0368659,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"20961",Guimba,,Lilod Proper,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2837326,8.0368656,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"20961",Guimba,,Lilod Proper,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2827343,8.0367783,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"20961",Guimba,,Lilod Proper,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2828250,8.0367780,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"20961",Guimba,,Lilod Proper,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2829157,8.0367777,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"20961",Guimba,,Lilod Proper,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2830065,8.0367774,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"20961",Guimba,,Lilod Proper,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2830972,8.0367771,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"20961",Guimba,,Lilod Proper,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2831879,8.0367769,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"20961",Guimba,,Lilod Proper,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2832786,8.0367766,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"20961",Guimba,,Lilod Proper,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2833694,8.0367763,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"20961",Guimba,,Lilod Proper,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2834601,8.0367760,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"20961",Guimba,,Lilod Proper,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2835508,8.0367757,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"20961",Guimba,,Lilod Proper,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2836416,8.0367754,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"20961",Guimba,,Lilod Proper,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2837323,8.0367752,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"20961",Guimba,,Lilod Proper,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2838230,8.0367749,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"20961",Guimba,,Lilod Proper,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2827340,8.0366878,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"20961",Guimba,,Lilod Proper,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2828247,8.0366876,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"20961",Guimba,,Lilod Proper,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2829154,8.0366873,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"20961",Guimba,,Lilod Proper,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2830062,8.0366870,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"20961",Guimba,,Lilod Proper,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2832784,8.0366861,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"20961",Guimba,,Lilod Proper,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2833691,8.0366859,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"20961",Guimba,,Lilod Proper,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2834598,8.0366856,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"20961",Guimba,,Lilod Proper,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2835506,8.0366853,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"20961",Guimba,,Lilod Proper,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2836413,8.0366850,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"20961",Guimba,,Lilod Proper,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2837320,8.0366847,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"20961",Guimba,,Lilod Proper,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2838227,8.0366844,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"20961",Guimba,,Lilod Proper,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2828244,8.0365971,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"20961",Guimba,,Lilod Proper,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2829152,8.0365968,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"20961",Guimba,,Lilod Proper,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2830059,8.0365966,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"20961",Guimba,,Lilod Proper,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2832781,8.0365957,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"20961",Guimba,,Lilod Proper,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2833688,8.0365954,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"20961",Guimba,,Lilod Proper,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2834595,8.0365951,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"20961",Guimba,,Lilod Proper,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2835503,8.0365949,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"20961",Guimba,,Lilod Proper,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2836410,8.0365946,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"20961",Guimba,,Lilod Proper,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2837317,8.0365943,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"20961",Guimba,,Lilod Proper,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2838225,8.0365940,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"20961",Guimba,,Lilod Proper,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2839132,8.0365937,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"20961",Guimba,,Lilod Proper,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2828241,8.0365067,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"20961",Guimba,,Lilod Proper,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2829149,8.0365064,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"20961",Guimba,,Lilod Proper,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2830056,8.0365061,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"20961",Guimba,,Lilod Proper,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2830963,8.0365058,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"20961",Guimba,,Lilod Proper,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2832778,8.0365053,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"20961",Guimba,,Lilod Proper,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2833685,8.0365050,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"20961",Guimba,,Lilod Proper,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2834593,8.0365047,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"20961",Guimba,,Lilod Proper,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2835500,8.0365044,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"20961",Guimba,,Lilod Proper,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2836407,8.0365041,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"20961",Guimba,,Lilod Proper,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2837314,8.0365039,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"20961",Guimba,,Lilod Proper,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2838222,8.0365036,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"20961",Guimba,,Lilod Proper,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2839129,8.0365033,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"20961",Guimba,,Lilod Proper,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2840036,8.0365030,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"20961",Guimba,,Lilod Proper,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2829146,8.0364160,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"20961",Guimba,,Lilod Proper,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2830053,8.0364157,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"20961",Guimba,,Lilod Proper,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2831868,8.0364151,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"20961",Guimba,,Lilod Proper,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2832775,8.0364148,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"20961",Guimba,,Lilod Proper,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2833682,8.0364146,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"20961",Guimba,,Lilod Proper,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2834590,8.0364143,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"20961",Guimba,,Lilod Proper,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2835497,8.0364140,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"20961",Guimba,,Lilod Proper,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2836404,8.0364137,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"20961",Guimba,,Lilod Proper,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2837312,8.0364134,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"20961",Guimba,,Lilod Proper,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2838219,8.0364131,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"20961",Guimba,,Lilod Proper,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2839126,8.0364129,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"20961",Guimba,,Lilod Proper,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2840033,8.0364126,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"20961",Guimba,,Lilod Proper,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2829143,8.0363255,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"20961",Guimba,,Lilod Proper,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2831865,8.0363247,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"20961",Guimba,,Lilod Proper,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2832772,8.0363244,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"20961",Guimba,,Lilod Proper,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2833680,8.0363241,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"20961",Guimba,,Lilod Proper,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2834587,8.0363238,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"20961",Guimba,,Lilod Proper,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2835494,8.0363236,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"20961",Guimba,,Lilod Proper,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2836401,8.0363233,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"20961",Guimba,,Lilod Proper,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2837309,8.0363230,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"20961",Guimba,,Lilod Proper,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2838216,8.0363227,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"20961",Guimba,,Lilod Proper,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2839123,8.0363224,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"20961",Guimba,,Lilod Proper,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2840031,8.0363221,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"20961",Guimba,,Lilod Proper,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2840938,8.0363219,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"20961",Guimba,,Lilod Proper,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
