VALUE,Longitude,Latitude,ID_0,ISO,NAME_0,ID_1,NAME_1,ID_2,NAME_2,ID_3,NAME_3,NL_NAME_3,VARNAME_3,TYPE_3,ENGTYPE_3,PROVINCE,REGION
1.00000000,123.3086430,9.3095932,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27835",Poblacion No. 5,,Barangay 5,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3087340,9.3095931,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27835",Poblacion No. 5,,Barangay 5,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3076413,9.3095036,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27835",Poblacion No. 5,,Barangay 5,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3088250,9.3095026,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27835",Poblacion No. 5,,Barangay 5,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3096445,9.3095019,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27835",Poblacion No. 5,,Barangay 5,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3079143,9.3094130,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27835",Poblacion No. 5,,Barangay 5,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3086428,9.3094123,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27835",Poblacion No. 5,,Barangay 5,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3096444,9.3094115,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27835",Poblacion No. 5,,Barangay 5,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3077322,9.3093227,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27835",Poblacion No. 5,,Barangay 5,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3082785,9.3093222,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27835",Poblacion No. 5,,Barangay 5,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3086427,9.3093219,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27835",Poblacion No. 5,,Barangay 5,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3094622,9.3093212,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27835",Poblacion No. 5,,Barangay 5,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3096444,9.3093210,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27835",Poblacion No. 5,,Barangay 5,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3057288,9.3092339,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27835",Poblacion No. 5,,Barangay 5,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3060020,9.3092337,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27835",Poblacion No. 5,,Barangay 5,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3088248,9.3092313,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27835",Poblacion No. 5,,Barangay 5,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3096443,9.3092306,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27835",Poblacion No. 5,,Barangay 5,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3055466,9.3091437,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27835",Poblacion No. 5,,Barangay 5,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3057287,9.3091435,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27835",Poblacion No. 5,,Barangay 5,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3060019,9.3091433,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27835",Poblacion No. 5,,Barangay 5,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3076409,9.3091418,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27835",Poblacion No. 5,,Barangay 5,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3055465,9.3090532,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27835",Poblacion No. 5,,Barangay 5,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3058197,9.3090530,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27835",Poblacion No. 5,,Barangay 5,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3060018,9.3090528,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27835",Poblacion No. 5,,Barangay 5,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3066392,9.3090523,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27835",Poblacion No. 5,,Barangay 5,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3076409,9.3090514,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27835",Poblacion No. 5,,Barangay 5,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3057286,9.3089626,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27835",Poblacion No. 5,,Barangay 5,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3097351,9.3089591,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27835",Poblacion No. 5,,Barangay 5,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3056374,9.3088722,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27835",Poblacion No. 5,,Barangay 5,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3057285,9.3088722,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27835",Poblacion No. 5,,Barangay 5,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3064570,9.3088715,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27835",Poblacion No. 5,,Barangay 5,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3095529,9.3088689,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27835",Poblacion No. 5,,Barangay 5,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3097350,9.3088687,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27835",Poblacion No. 5,,Barangay 5,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3059104,9.3086006,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27835",Poblacion No. 5,,Barangay 5,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3067299,9.3085999,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27835",Poblacion No. 5,,Barangay 5,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3076405,9.3085992,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27835",Poblacion No. 5,,Barangay 5,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3076404,9.3085087,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27835",Poblacion No. 5,,Barangay 5,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3080957,9.3085083,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27835",Poblacion No. 5,,Barangay 5,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3059102,9.3084198,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27835",Poblacion No. 5,,Barangay 5,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3076403,9.3084183,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27835",Poblacion No. 5,,Barangay 5,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3076402,9.3083278,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27835",Poblacion No. 5,,Barangay 5,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3077312,9.3082373,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27835",Poblacion No. 5,,Barangay 5,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3077311,9.3081468,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27835",Poblacion No. 5,,Barangay 5,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3078222,9.3081468,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27835",Poblacion No. 5,,Barangay 5,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3079132,9.3081467,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27835",Poblacion No. 5,,Barangay 5,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3076400,9.3080565,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27835",Poblacion No. 5,,Barangay 5,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3080042,9.3080562,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27835",Poblacion No. 5,,Barangay 5,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3081863,9.3079656,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27835",Poblacion No. 5,,Barangay 5,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3077308,9.3077851,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27835",Poblacion No. 5,,Barangay 5,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3075492,9.3083279,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27836",Poblacion No. 6,,Barangay 6,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3060921,9.3081483,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27836",Poblacion No. 6,,Barangay 6,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3074580,9.3081471,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27836",Poblacion No. 6,,Barangay 6,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3075490,9.3081470,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27836",Poblacion No. 6,,Barangay 6,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3061831,9.3080577,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27836",Poblacion No. 6,,Barangay 6,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3062741,9.3080576,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27836",Poblacion No. 6,,Barangay 6,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3069115,9.3080571,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27836",Poblacion No. 6,,Barangay 6,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3070026,9.3080570,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27836",Poblacion No. 6,,Barangay 6,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3061830,9.3079673,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27836",Poblacion No. 6,,Barangay 6,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3062740,9.3079672,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27836",Poblacion No. 6,,Barangay 6,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3063651,9.3079671,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27836",Poblacion No. 6,,Barangay 6,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3065472,9.3079670,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27836",Poblacion No. 6,,Barangay 6,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3065471,9.3077861,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27836",Poblacion No. 6,,Barangay 6,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3081860,9.3076942,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27836",Poblacion No. 6,,Barangay 6,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3078217,9.3076041,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27836",Poblacion No. 6,,Barangay 6,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3080038,9.3076039,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27836",Poblacion No. 6,,Barangay 6,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3081859,9.3076038,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27836",Poblacion No. 6,,Barangay 6,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3077306,9.3075137,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27836",Poblacion No. 6,,Barangay 6,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3083680,9.3075132,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27836",Poblacion No. 6,,Barangay 6,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3059093,9.3073344,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27836",Poblacion No. 6,,Barangay 6,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3082768,9.3073323,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27836",Poblacion No. 6,,Barangay 6,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3083678,9.3073323,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27836",Poblacion No. 6,,Barangay 6,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3059092,9.3072439,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27836",Poblacion No. 6,,Barangay 6,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3085498,9.3072417,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27836",Poblacion No. 6,,Barangay 6,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3059091,9.3071535,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27836",Poblacion No. 6,,Barangay 6,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3077303,9.3071519,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27836",Poblacion No. 6,,Barangay 6,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3065464,9.3070625,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27836",Poblacion No. 6,,Barangay 6,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3080033,9.3070612,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27836",Poblacion No. 6,,Barangay 6,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3062732,9.3069723,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27836",Poblacion No. 6,,Barangay 6,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3078212,9.3069709,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27836",Poblacion No. 6,,Barangay 6,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3081854,9.3069706,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27836",Poblacion No. 6,,Barangay 6,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3062731,9.3068818,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27836",Poblacion No. 6,,Barangay 6,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3063642,9.3068817,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27836",Poblacion No. 6,,Barangay 6,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3064552,9.3068817,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27836",Poblacion No. 6,,Barangay 6,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3069105,9.3068813,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27836",Poblacion No. 6,,Barangay 6,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3064551,9.3067912,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27836",Poblacion No. 6,,Barangay 6,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3067283,9.3067910,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27836",Poblacion No. 6,,Barangay 6,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3061819,9.3067010,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27836",Poblacion No. 6,,Barangay 6,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3068191,9.3065196,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27836",Poblacion No. 6,,Barangay 6,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3068191,9.3064291,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27836",Poblacion No. 6,,Barangay 6,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3064547,9.3063390,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27836",Poblacion No. 6,,Barangay 6,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3066369,9.3063388,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27836",Poblacion No. 6,,Barangay 6,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3075474,9.3063380,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27836",Poblacion No. 6,,Barangay 6,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3064547,9.3062485,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27836",Poblacion No. 6,,Barangay 6,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3065457,9.3062485,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27836",Poblacion No. 6,,Barangay 6,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3066368,9.3062484,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27836",Poblacion No. 6,,Barangay 6,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3050913,9.3091440,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27837",Poblacion No. 7,,Barangay 7,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3052734,9.3090534,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27837",Poblacion No. 7,,Barangay 7,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3055465,9.3089628,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27837",Poblacion No. 7,,Barangay 7,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3052732,9.3088725,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27837",Poblacion No. 7,,Barangay 7,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3055464,9.3088723,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27837",Poblacion No. 7,,Barangay 7,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3055463,9.3087819,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27837",Poblacion No. 7,,Barangay 7,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3056374,9.3087818,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27837",Poblacion No. 7,,Barangay 7,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3053640,9.3086011,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27837",Poblacion No. 7,,Barangay 7,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3053639,9.3085107,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27837",Poblacion No. 7,,Barangay 7,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3055460,9.3084201,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27837",Poblacion No. 7,,Barangay 7,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3057281,9.3084199,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27837",Poblacion No. 7,,Barangay 7,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3058192,9.3084198,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27837",Poblacion No. 7,,Barangay 7,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3056369,9.3082391,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27837",Poblacion No. 7,,Barangay 7,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3056368,9.3081486,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27837",Poblacion No. 7,,Barangay 7,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3058189,9.3081485,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27837",Poblacion No. 7,,Barangay 7,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3049083,9.3080588,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27837",Poblacion No. 7,,Barangay 7,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3055457,9.3080583,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27837",Poblacion No. 7,,Barangay 7,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3056365,9.3077869,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27837",Poblacion No. 7,,Barangay 7,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3054543,9.3076966,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27837",Poblacion No. 7,,Barangay 7,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3055454,9.3076965,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27837",Poblacion No. 7,,Barangay 7,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3056364,9.3076964,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27837",Poblacion No. 7,,Barangay 7,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3052721,9.3076063,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27837",Poblacion No. 7,,Barangay 7,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3056362,9.3074251,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27837",Poblacion No. 7,,Barangay 7,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3055450,9.3072442,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27837",Poblacion No. 7,,Barangay 7,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3057270,9.3071536,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27837",Poblacion No. 7,,Barangay 7,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3049985,9.3070638,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27837",Poblacion No. 7,,Barangay 7,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3056358,9.3069728,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27837",Poblacion No. 7,,Barangay 7,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3050893,9.3067924,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27837",Poblacion No. 7,,Barangay 7,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3049069,9.3065212,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27837",Poblacion No. 7,,Barangay 7,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3053622,9.3065208,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27837",Poblacion No. 7,,Barangay 7,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3057264,9.3064301,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27837",Poblacion No. 7,,Barangay 7,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3050889,9.3063401,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27837",Poblacion No. 7,,Barangay 7,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3052710,9.3063400,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27837",Poblacion No. 7,,Barangay 7,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3049062,9.3057072,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27837",Poblacion No. 7,,Barangay 7,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3054525,9.3056163,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27837",Poblacion No. 7,,Barangay 7,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3054524,9.3055258,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27837",Poblacion No. 7,,Barangay 7,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3056345,9.3055256,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27837",Poblacion No. 7,,Barangay 7,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3053613,9.3054354,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27837",Poblacion No. 7,,Barangay 7,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
